index,t_us,t_ms,adc,led,phase,pulse_index
10779,71606232,71606.232,215,0,gap,35
10780,71617866,71617.866,304,0,gap,35
10781,71622077,71622.077,206,0,gap,35
10782,71626299,71626.299,217,0,gap,35
10783,71637854,71637.854,276,0,gap,35
10784,71642090,71642.09,210,0,gap,35
10785,71646321,71646.321,232,0,gap,35
10786,71657862,71657.862,255,0,gap,35
10787,71662108,71662.108,212,0,gap,35
10788,71666345,71666.345,204,0,gap,35
10789,71677854,71677.854,289,0,gap,35
10790,71682109,71682.109,214,0,gap,35
10791,71686364,71686.364,196,0,gap,35
10792,71697862,71697.862,288,0,gap,35
10793,71702127,71702.127,176,0,gap,35
10794,71706388,71706.388,167,0,gap,35
10795,71717854,71717.854,275,0,gap,35
10796,71722133,71722.133,162,0,gap,35
10797,71726399,71726.399,192,0,gap,35
10798,71737861,71737.861,238,0,gap,35
10799,71742146,71742.146,182,0,gap,35
10800,71746426,71746.426,211,0,gap,35
10801,71757857,71757.857,238,0,gap,35
10802,71762152,71762.152,198,0,gap,35
10803,71766442,71766.442,192,0,gap,35
10804,71777861,71777.861,251,0,gap,35
10805,71782161,71782.161,185,0,gap,35
10806,71786457,71786.457,174,0,gap,35
10807,71793519,71793.519,208,0,gap,35
10808,71807861,71807.861,244,0,gap,35
10809,71811901,71811.901,186,0,gap,35
10810,71815937,71815.937,166,0,gap,35
10811,71827852,71827.852,235,0,gap,35
10812,71831909,71831.909,176,0,gap,35
10813,71835966,71835.966,157,0,gap,35
10814,71847860,71847.86,251,0,gap,35
10815,71851936,71851.936,151,0,gap,35
10816,71856000,71856.0,128,0,gap,35
10817,71867857,71867.857,240,1,pulse,36
10818,71872026,71872.026,4095,1,pulse,36
10819,71876050,71876.05,4095,1,pulse,36
10820,71887857,71887.857,4095,1,pulse,36
10821,71891889,71891.889,4095,1,pulse,36
10822,71895920,71895.92,4095,1,pulse,36
10823,71907850,71907.85,4095,0,gap,36
10824,71912119,71912.119,3009,0,gap,36
10825,71916264,71916.264,2903,0,gap,36
10826,71927862,71927.862,2798,0,gap,36
10827,71932022,71932.022,2767,0,gap,36
10828,71936175,71936.175,2746,0,gap,36
10829,71947854,71947.854,2698,0,gap,36
10830,71952022,71952.022,2675,0,gap,36
10831,71956185,71956.185,2656,0,gap,36
10832,71967866,71967.866,2608,0,gap,36
10833,71972040,71972.04,2599,0,gap,36
10834,71976216,71976.216,2559,0,gap,36
10835,71987854,71987.854,2531,0,gap,36
10836,71992045,71992.045,2531,0,gap,36
10837,71997844,71997.844,2507,0,gap,36
10838,72007861,72007.861,2477,0,gap,36
10839,72012063,72012.063,2458,0,gap,36
10840,72017860,72017.86,2454,0,gap,36
10841,72027853,72027.853,2393,0,gap,36
10842,72032065,72032.065,2397,0,gap,36
10843,72037852,72037.852,2366,0,gap,36
10844,72047861,72047.861,2341,0,gap,36
10845,72052099,72052.099,2336,0,gap,36
10846,72057860,72057.86,2304,0,gap,36
10847,72067853,72067.853,2288,0,gap,36
10848,72072109,72072.109,2274,0,gap,36
10849,72077853,72077.853,2256,0,gap,36
10850,72087861,72087.861,2221,0,gap,36
10851,72092118,72092.118,2215,0,gap,36
10852,72097861,72097.861,2192,0,gap,36
10853,72107854,72107.854,2153,0,gap,36
10854,72112128,72112.128,2151,0,gap,36
10855,72117853,72117.853,2123,0,gap,36
10856,72127862,72127.862,2113,0,gap,36
10857,72132142,72132.142,2086,0,gap,36
10858,72137861,72137.861,2059,0,gap,36
10859,72147854,72147.854,2054,0,gap,36
10860,72152144,72152.144,2030,0,gap,36
10861,72157853,72157.853,2000,0,gap,36
10862,72167862,72167.862,1975,0,gap,36
10863,72172162,72172.162,1972,0,gap,36
10864,72187852,72187.852,1947,0,gap,36
10865,72192155,72192.155,1930,0,gap,36
10866,72196453,72196.453,1915,0,gap,36
10867,72207852,72207.852,1872,0,gap,36
10868,72212165,72212.165,1861,0,gap,36
10869,72216474,72216.474,1851,0,gap,36
10870,72223602,72223.602,1830,0,gap,36
10871,72237852,72237.852,1807,0,gap,36
10872,72241908,72241.908,1781,0,gap,36
10873,72245956,72245.956,1766,0,gap,36
10874,72257861,72257.861,1742,0,gap,36
10875,72261938,72261.938,1743,0,gap,36
10876,72266007,72266.007,1706,0,gap,36
10877,72277853,72277.853,1706,0,gap,36
10878,72281933,72281.933,1668,0,gap,36
10879,72286013,72286.013,1658,0,gap,36
10880,72297865,72297.865,1651,0,gap,36
10881,72301959,72301.959,1610,0,gap,36
10882,72306049,72306.049,1600,0,gap,36
10883,72317853,72317.853,1587,0,gap,36
10884,72321954,72321.954,1574,0,gap,36
10885,72326063,72326.063,1559,0,gap,36
10886,72337861,72337.861,1535,0,gap,36
10887,72341997,72341.997,1522,0,gap,36
10888,72346139,72346.139,1501,0,gap,36
10889,72357853,72357.853,1485,0,gap,36
10890,72362008,72362.008,1477,0,gap,36
10891,72366162,72366.162,1456,0,gap,36
10892,72377861,72377.861,1439,0,gap,36
10893,72382031,72382.031,1422,0,gap,36
10894,72386196,72386.196,1407,0,gap,36
10895,72397854,72397.854,1399,0,gap,36
10896,72402034,72402.034,1378,0,gap,36
10897,72406211,72406.211,1357,0,gap,36
10898,72417862,72417.862,1341,0,gap,36
10899,72422058,72422.058,1329,0,gap,36
10900,72426240,72426.24,1308,0,gap,36
10901,72437854,72437.854,1288,0,gap,36
10902,72442057,72442.057,1281,0,gap,36
10903,72446260,72446.26,1269,0,gap,36
10904,72457862,72457.862,1274,0,gap,36
10905,72462092,72462.092,1237,0,gap,36
10906,72466301,72466.301,1229,0,gap,36
10907,72477854,72477.854,1217,0,gap,36
10908,72482094,72482.094,1207,0,gap,36
10909,72487840,72487.84,1169,0,gap,36
10910,72497861,72497.861,1180,0,gap,36
10911,72502118,72502.118,1167,0,gap,36
10912,72507864,72507.864,1143,0,gap,36
10913,72517853,72517.853,1150,0,gap,36
10914,72522112,72522.112,1105,0,gap,36
10915,72527852,72527.852,1122,0,gap,36
10916,72537861,72537.861,1094,0,gap,36
10917,72542138,72542.138,1085,0,gap,36
10918,72547860,72547.86,1077,0,gap,36
10919,72557853,72557.853,1077,0,gap,36
10920,72562136,72562.136,1056,0,gap,36
10921,72567852,72567.852,1043,0,gap,36
10922,72577861,72577.861,1053,0,gap,36
10923,72582158,72582.158,1008,0,gap,36
10924,72587861,72587.861,990,0,gap,36
10925,72597853,72597.853,994,0,gap,36
10926,72602147,72602.147,981,0,gap,36
10927,72607853,72607.853,951,0,gap,36
10928,72617865,72617.865,955,0,gap,36
10929,72622177,72622.177,927,0,gap,36
10930,72627860,72627.86,954,0,gap,36
10931,72637853,72637.853,917,0,gap,36
10932,72644930,72644.93,917,0,gap,36
10933,72649012,72649.012,906,0,gap,36
10934,72657860,72657.86,882,0,gap,36
10935,72661922,72661.922,891,0,gap,36
10936,72667861,72667.861,874,0,gap,36
10937,72677853,72677.853,882,0,gap,36
10938,72681924,72681.924,849,0,gap,36
10939,72687853,72687.853,837,0,gap,36
10940,72697861,72697.861,879,0,gap,36
10941,72701947,72701.947,832,0,gap,36
10942,72707861,72707.861,817,0,gap,36
10943,72717853,72717.853,806,0,gap,36
10944,72721953,72721.953,780,0,gap,36
10945,72727853,72727.853,793,0,gap,36
10946,72737861,72737.861,785,0,gap,36
10947,72741971,72741.971,766,0,gap,36
10948,72747860,72747.86,788,0,gap,36
10949,72757853,72757.853,747,0,gap,36
10950,72761998,72761.998,743,0,gap,36
10951,72767852,72767.852,751,0,gap,36
10952,72777861,72777.861,752,0,gap,36
10953,72782022,72782.022,720,0,gap,36
10954,72787860,72787.86,709,0,gap,36
10955,72797853,72797.853,751,0,gap,36
10956,72802020,72802.02,689,0,gap,36
10957,72807852,72807.852,690,0,gap,36
10958,72817861,72817.861,715,0,gap,36
10959,72822049,72822.049,665,0,gap,36
10960,72827852,72827.852,681,0,gap,36
10961,72837853,72837.853,686,0,gap,36
10962,72842044,72842.044,645,0,gap,36
10963,72847840,72847.84,656,0,gap,36
10964,72857861,72857.861,658,0,gap,36
10965,72862065,72862.065,650,0,gap,36
10966,72866262,72866.262,624,0,gap,36
10967,72877854,72877.854,656,0,gap,36
10968,72882073,72882.073,623,0,gap,36
10969,72886301,72886.301,592,0,gap,36
10970,72897862,72897.862,656,0,gap,36
10971,72902114,72902.114,581,0,gap,36
10972,72906346,72906.346,575,0,gap,36
10973,72917854,72917.854,635,0,gap,36
10974,72922104,72922.104,555,0,gap,36
10975,72926358,72926.358,569,0,gap,36
10976,72937866,72937.866,583,0,gap,36
10977,72942134,72942.134,555,0,gap,36
10978,72946389,72946.389,555,0,gap,36
10979,72957854,72957.854,579,0,gap,36
10980,72962123,72962.123,551,0,gap,36
10981,72966397,72966.397,537,0,gap,36
10982,72977861,72977.861,573,0,gap,36
10983,72982149,72982.149,537,0,gap,36
10984,72986424,72986.424,501,0,gap,36
10985,72997853,72997.853,565,0,gap,36
10986,73002139,73002.139,498,0,gap,36
10987,73006431,73006.431,492,0,gap,36
10988,73017861,73017.861,544,0,gap,36
10989,73022164,73022.164,475,0,gap,36
10990,73026455,73026.455,485,0,gap,36
10991,73037853,73037.853,505,0,gap,36
10992,73042166,73042.166,474,0,gap,36
10993,73046478,73046.478,496,0,gap,36
10994,73057861,73057.861,494,0,gap,36
10995,73064974,73064.974,501,0,gap,36
10996,73069030,73069.03,448,0,gap,36
10997,73077852,73077.852,505,0,gap,36
10998,73081909,73081.909,451,0,gap,36
10999,73087853,73087.853,447,0,gap,36
11000,73097861,73097.861,491,0,gap,36
11001,73101938,73101.938,432,0,gap,36
11002,73107861,73107.861,439,0,gap,36
11003,73117853,73117.853,475,0,gap,36
11004,73121933,73121.933,406,0,gap,36
11005,73127853,73127.853,446,0,gap,36
11006,73137861,73137.861,439,0,gap,36
11007,73141967,73141.967,400,0,gap,36
11008,73147865,73147.865,446,0,gap,36
11009,73157853,73157.853,435,0,gap,36
11010,73161958,73161.958,414,0,gap,36
11011,73167852,73167.852,413,0,gap,36
11012,73177861,73177.861,433,0,gap,36
11013,73182006,73182.006,398,0,gap,36
11014,73187860,73187.86,387,0,gap,36
11015,73197853,73197.853,448,0,gap,36
11016,73202020,73202.02,382,0,gap,36
11017,73207852,73207.852,373,0,gap,36
11018,73217861,73217.861,430,0,gap,36
11019,73222037,73222.037,342,0,gap,36
11020,73227860,73227.86,388,0,gap,36
11021,73237853,73237.853,392,0,gap,36
11022,73242035,73242.035,362,0,gap,36
11023,73247852,73247.852,379,0,gap,36
11024,73257865,73257.865,379,0,gap,36
11025,73262058,73262.058,351,0,gap,36
11026,73267844,73267.844,358,0,gap,36
11027,73277853,73277.853,400,0,gap,36
11028,73282056,73282.056,351,0,gap,36
11029,73286258,73286.258,313,0,gap,36
11030,73297862,73297.862,405,0,gap,36
11031,73302087,73302.087,321,0,gap,36
11032,73306319,73306.319,315,0,gap,36
11033,73317854,73317.854,384,0,gap,36
11034,73322100,73322.1,304,0,gap,36
11035,73326342,73326.342,319,0,gap,36
11036,73337862,73337.862,373,0,gap,36
11037,73342118,73342.118,302,0,gap,36
11038,73346369,73346.369,326,0,gap,36
11039,73357854,73357.854,336,0,gap,36
11040,73362124,73362.124,324,0,gap,36
11041,73366381,73366.381,320,0,gap,36
11042,73377862,73377.862,352,0,gap,36
11043,73382141,73382.141,304,0,gap,36
11044,73386412,73386.412,295,0,gap,36
11045,73397854,73397.854,375,0,gap,36
11046,73402143,73402.143,272,0,gap,36
11047,73406424,73406.424,270,0,gap,36
11048,73417861,73417.861,346,0,gap,36
11049,73422152,73422.152,255,0,gap,36
11050,73426443,73426.443,278,0,gap,36
11051,73437853,73437.853,318,0,gap,36
11052,73442158,73442.158,267,0,gap,36
11053,73446458,73446.458,269,0,gap,36
11054,73457861,73457.861,307,0,gap,36
11055,73462176,73462.176,275,0,gap,36
11056,73466490,73466.49,270,0,gap,36
11057,73473566,73473.566,270,0,gap,36
11058,73487861,73487.861,322,0,gap,36
11059,73491911,73491.911,231,0,gap,36
11060,73495961,73495.961,272,0,gap,36
11061,73507852,73507.852,304,0,gap,36
11062,73511919,73511.919,237,0,gap,36
11063,73515990,73515.99,250,0,gap,36
11064,73527860,73527.86,318,0,gap,36
11065,73531946,73531.946,249,0,gap,36
11066,73536015,73536.015,225,0,gap,36
11067,73547852,73547.852,305,0,gap,36
11068,73551940,73551.94,213,0,gap,36
11069,73556028,73556.028,214,0,gap,36
11070,73567860,73567.86,304,0,gap,36
11071,73571968,73571.968,204,0,gap,36
11072,73576074,73576.074,223,0,gap,36
11073,73587852,73587.852,289,0,gap,36
11074,73591972,73591.972,207,0,gap,36
11075,73596113,73596.113,229,0,gap,36
11076,73607860,73607.86,253,0,gap,36
11077,73612012,73612.012,228,0,gap,36
11078,73616165,73616.165,222,0,gap,36
11079,73627852,73627.852,278,0,gap,36
11080,73632020,73632.02,215,0,gap,36
11081,73636183,73636.183,191,0,gap,36
11082,73647860,73647.86,289,0,gap,36
11083,73652038,73652.038,202,0,gap,36
11084,73656214,73656.214,185,0,gap,36
11085,73667852,73667.852,284,0,gap,36
11086,73672039,73672.039,177,0,gap,36
11087,73676226,73676.226,195,0,gap,36
11088,73687864,73687.864,261,0,gap,36
11089,73692062,73692.062,181,0,gap,36
11090,73696259,73696.259,189,0,gap,36
11091,73707852,73707.852,228,0,gap,36
11092,73712064,73712.064,200,0,gap,36
11093,73716275,73716.275,188,0,gap,36
11094,73727860,73727.86,254,0,gap,36
11095,73732102,73732.102,192,0,gap,36
11096,73736339,73736.339,172,0,gap,36
11097,73747852,73747.852,250,0,gap,36
11098,73752099,73752.099,171,0,gap,36
11099,73756346,73756.346,153,0,gap,36
11100,73767860,73767.86,243,0,gap,36
11101,73772117,73772.117,149,0,gap,36
11102,73776370,73776.37,174,0,gap,36
11103,73787852,73787.852,226,0,gap,36
11104,73792127,73792.127,151,0,gap,36
11105,73796393,73796.393,185,0,gap,36
11106,73807860,73807.86,208,0,gap,36
11107,73812137,73812.137,170,0,gap,36
11108,73816409,73816.409,164,0,gap,36
11109,73827852,73827.852,228,0,gap,36
11110,73832142,73832.142,163,0,gap,36
11111,73836428,73836.428,134,0,gap,36
11112,73847860,73847.86,230,0,gap,36
11113,73852160,73852.16,148,0,gap,36
11114,73856451,73856.451,128,0,gap,36
11115,73867844,73867.844,239,0,gap,36
11116,73872154,73872.154,131,0,gap,36
11117,73876455,73876.455,145,0,gap,36
11118,73887848,73887.848,219,0,gap,36
11119,73892169,73892.169,139,0,gap,36
11120,73899293,73899.293,190,0,gap,36
11121,73903349,73903.349,134,0,gap,36
11122,73917860,73917.86,252,0,gap,36
11123,73921916,73921.916,119,0,gap,36
11124,73925976,73925.976,128,0,gap,36
11125,73937852,73937.852,208,0,gap,36
11126,73941929,73941.929,128,0,gap,36
11127,73946001,73946.001,135,0,gap,36
11128,73957860,73957.86,192,0,gap,36
11129,73961944,73961.944,135,0,gap,36
11130,73966038,73966.038,138,0,gap,36
11131,73977852,73977.852,186,1,pulse,37
11132,73982038,73982.038,4095,1,pulse,37
11133,73986082,73986.082,4095,1,pulse,37
11134,73997857,73997.857,4095,1,pulse,37
11135,74001907,74001.907,4095,1,pulse,37
11136,74005949,74005.949,4095,1,pulse,37
11137,74017850,74017.85,4095,0,gap,37
11138,74022154,74022.154,3013,0,gap,37
11139,74026310,74026.31,2898,0,gap,37
11140,74037866,74037.866,2779,0,gap,37
11141,74042033,74042.033,2749,0,gap,37
11142,74046197,74046.197,2704,0,gap,37
11143,74057854,74057.854,2683,0,gap,37
11144,74062036,74062.036,2657,0,gap,37
11145,74066210,74066.21,2622,0,gap,37
11146,74077862,74077.862,2603,0,gap,37
11147,74082060,74082.06,2581,0,gap,37
11148,74086243,74086.243,2544,0,gap,37
11149,74097854,74097.854,2525,0,gap,37
11150,74102057,74102.057,2499,0,gap,37
11151,74107844,74107.844,2498,0,gap,37
11152,74117861,74117.861,2458,0,gap,37
11153,74122077,74122.077,2433,0,gap,37
11154,74127860,74127.86,2421,0,gap,37
11155,74137853,74137.853,2407,0,gap,37
11156,74142088,74142.088,2369,0,gap,37
11157,74147852,74147.852,2351,0,gap,37
11158,74157861,74157.861,2335,0,gap,37
11159,74162121,74162.121,2300,0,gap,37
11160,74167860,74167.86,2294,0,gap,37
11161,74177853,74177.853,2278,0,gap,37
11162,74182120,74182.12,2254,0,gap,37
11163,74187853,74187.853,2234,0,gap,37
11164,74197861,74197.861,2223,0,gap,37
11165,74202141,74202.141,2187,0,gap,37
11166,74207861,74207.861,2160,0,gap,37
11167,74217858,74217.858,2133,0,gap,37
11168,74222139,74222.139,2141,0,gap,37
11169,74227853,74227.853,2128,0,gap,37
11170,74237862,74237.862,2095,0,gap,37
11171,74242161,74242.161,2066,0,gap,37
11172,74247865,74247.865,2057,0,gap,37
11173,74257854,74257.854,2024,0,gap,37
11174,74262155,74262.155,2007,0,gap,37
11175,74267853,74267.853,1983,0,gap,37
11176,74277862,74277.862,1968,0,gap,37
11177,74282181,74282.181,1949,0,gap,37
11178,74297848,74297.848,1930,0,gap,37
11179,74302170,74302.17,1904,0,gap,37
11180,74306479,74306.479,1889,0,gap,37
11181,74317852,74317.852,1872,0,gap,37
11182,74322176,74322.176,1838,0,gap,37
11183,74329272,74329.272,1822,0,gap,37
11184,74333328,74333.328,1807,0,gap,37
11185,74347853,74347.853,1787,0,gap,37
11186,74351916,74351.916,1763,0,gap,37
11187,74355990,74355.99,1755,0,gap,37
11188,74367865,74367.865,1737,0,gap,37
11189,74371953,74371.953,1713,0,gap,37
11190,74376028,74376.028,1701,0,gap,37
11191,74387853,74387.853,1683,0,gap,37
11192,74391948,74391.948,1665,0,gap,37
11193,74396045,74396.045,1655,0,gap,37
11194,74407861,74407.861,1625,0,gap,37
11195,74411974,74411.974,1609,0,gap,37
11196,74416079,74416.079,1594,0,gap,37
11197,74427853,74427.853,1566,0,gap,37
11198,74431972,74431.972,1535,0,gap,37
11199,74436101,74436.101,1535,0,gap,37
11200,74447861,74447.861,1507,0,gap,37
11201,74452018,74452.018,1491,0,gap,37
11202,74456171,74456.171,1486,0,gap,37
11203,74467853,74467.853,1467,0,gap,37
11204,74472026,74472.026,1456,0,gap,37
11205,74476191,74476.191,1439,0,gap,37
11206,74487861,74487.861,1415,0,gap,37
11207,74492045,74492.045,1408,0,gap,37
11208,74496223,74496.223,1399,0,gap,37
11209,74507853,74507.853,1349,0,gap,37
11210,74512050,74512.05,1365,0,gap,37
11211,74516238,74516.238,1345,0,gap,37
11212,74527862,74527.862,1330,0,gap,37
11213,74532074,74532.074,1314,0,gap,37
11214,74536269,74536.269,1293,0,gap,37
11215,74547858,74547.858,1290,0,gap,37
11216,74552071,74552.071,1260,0,gap,37
11217,74556292,74556.292,1232,0,gap,37
11218,74567862,74567.862,1232,0,gap,37
11219,74572102,74572.102,1202,0,gap,37
11220,74576339,74576.339,1201,0,gap,37
11221,74587854,74587.854,1193,0,gap,37
11222,74592108,74592.108,1179,0,gap,37
11223,74597840,74597.84,1173,0,gap,37
11224,74607861,74607.861,1157,0,gap,37
11225,74612128,74612.128,1143,0,gap,37
11226,74617860,74617.86,1133,0,gap,37
11227,74627853,74627.853,1123,0,gap,37
11228,74632122,74632.122,1099,0,gap,37
11229,74637852,74637.852,1087,0,gap,37
11230,74647861,74647.861,1079,0,gap,37
11231,74652156,74652.156,1071,0,gap,37
11232,74657860,74657.86,1035,0,gap,37
11233,74667853,74667.853,1051,0,gap,37
11234,74672142,74672.142,1019,0,gap,37
11235,74677852,74677.852,1008,0,gap,37
11236,74687865,74687.865,987,0,gap,37
11237,74692171,74692.171,976,0,gap,37
11238,74697860,74697.86,992,0,gap,37
11239,74707853,74707.853,959,0,gap,37
11240,74712165,74712.165,966,0,gap,37
11241,74717852,74717.852,954,0,gap,37
11242,74727861,74727.861,944,0,gap,37
11243,74732187,74732.187,913,0,gap,37
11244,74737860,74737.86,902,0,gap,37
11245,74744960,74744.96,915,0,gap,37
11246,74757861,74757.861,885,0,gap,37
11247,74761933,74761.933,880,0,gap,37
11248,74765989,74765.989,875,0,gap,37
11249,74777852,74777.852,875,0,gap,37
11250,74781925,74781.925,847,0,gap,37
11251,74786005,74786.005,837,0,gap,37
11252,74797864,74797.864,853,0,gap,37
11253,74801956,74801.956,818,0,gap,37
11254,74806035,74806.035,790,0,gap,37
11255,74817852,74817.852,814,0,gap,37
11256,74821954,74821.954,776,0,gap,37
11257,74826051,74826.051,784,0,gap,37
11258,74837860,74837.86,779,0,gap,37
11259,74841974,74841.974,759,0,gap,37
11260,74846086,74846.086,766,0,gap,37
11261,74857852,74857.852,758,0,gap,37
11262,74861986,74861.986,747,0,gap,37
11263,74866141,74866.141,733,0,gap,37
11264,74877860,74877.86,739,0,gap,37
11265,74882022,74882.022,727,0,gap,37
11266,74886185,74886.185,710,0,gap,37
11267,74897852,74897.852,742,0,gap,37
11268,74902034,74902.034,697,0,gap,37
11269,74906203,74906.203,678,0,gap,37
11270,74917860,74917.86,717,0,gap,37
