index,t_us,t_ms,adc,led,phase,pulse_index
678,4468393,4468.393,1918,0,gap,2
679,4472183,4472.183,1909,0,gap,2
680,4475957,4475.957,1914,0,gap,2
681,4488385,4488.385,1907,0,gap,2
682,4492213,4492.213,1886,0,gap,2
683,4496040,4496.04,1893,0,gap,2
684,4508393,4508.393,1883,0,gap,2
685,4512235,4512.235,1871,0,gap,2
686,4516057,4516.057,1872,0,gap,2
687,4528385,4528.385,1863,0,gap,2
688,4532227,4532.227,1861,0,gap,2
689,4536076,4536.076,1847,0,gap,2
690,4548393,4548.393,1852,0,gap,2
691,4552253,4552.253,1853,0,gap,2
692,4556100,4556.1,1831,0,gap,2
693,4568385,4568.385,1840,0,gap,2
694,4572251,4572.251,1819,0,gap,2
695,4576136,4576.136,1822,0,gap,2
696,4588393,4588.393,1839,0,gap,2
697,4592292,4592.292,1817,0,gap,2
698,4596175,4596.175,1811,0,gap,2
699,4608385,4608.385,1803,0,gap,2
700,4612282,4612.282,1791,0,gap,2
701,4616190,4616.19,1806,0,gap,2
702,4628381,4628.381,1792,0,gap,2
703,4632300,4632.3,1781,0,gap,2
704,4636206,4636.206,1769,0,gap,2
705,4648377,4648.377,1787,0,gap,2
706,4652294,4652.294,1765,0,gap,2
707,4656222,4656.222,1749,0,gap,2
708,4668381,4668.381,1765,0,gap,2
709,4672315,4672.315,1763,0,gap,2
710,4676237,4676.237,1754,0,gap,2
711,4688377,4688.377,1744,0,gap,2
712,4692321,4692.321,1744,0,gap,2
713,4696260,4696.26,1730,0,gap,2
714,4708377,4708.377,1747,0,gap,2
715,4712331,4712.331,1729,0,gap,2
716,4716272,4716.272,1712,0,gap,2
717,4728377,4728.377,1725,0,gap,2
718,4732333,4732.333,1713,0,gap,2
719,4736295,4736.295,1703,0,gap,2
720,4748377,4748.377,1701,0,gap,2
721,4755099,4755.099,1713,0,gap,2
722,4758794,4758.794,1699,0,gap,2
723,4768385,4768.385,1697,0,gap,2
724,4772086,4772.086,1693,0,gap,2
725,4778373,4778.373,1701,0,gap,2
726,4788381,4788.381,1692,0,gap,2
727,4792111,4792.111,1683,0,gap,2
728,4795832,4795.832,1680,0,gap,2
729,4808386,4808.386,1681,0,gap,2
730,4812115,4812.115,1664,0,gap,2
731,4815850,4815.85,1657,0,gap,2
732,4828394,4828.394,1663,0,gap,2
733,4832153,4832.153,1646,0,gap,2
734,4835896,4835.896,1634,0,gap,2
735,4848385,4848.385,1650,0,gap,2
736,4852143,4852.143,1640,0,gap,2
737,4855903,4855.903,1642,0,gap,2
738,4868393,4868.393,1632,0,gap,2
739,4872169,4872.169,1631,0,gap,2
740,4875932,4875.932,1623,0,gap,2
741,4888385,4888.385,1638,0,gap,2
742,4892163,4892.163,1601,0,gap,2
743,4895945,4895.945,1616,0,gap,2
744,4908393,4908.393,1621,0,gap,2
745,4912222,4912.222,1616,0,gap,2
746,4916038,4916.038,1609,0,gap,2
747,4928385,4928.385,1600,0,gap,2
748,4932212,4932.212,1598,0,gap,2
749,4936050,4936.05,1582,0,gap,2
750,4948393,4948.393,1590,0,gap,2
751,4952247,4952.247,1600,0,gap,2
752,4956080,4956.08,1581,0,gap,2
753,4968385,4968.385,1584,0,gap,2
754,4972229,4972.229,1567,0,gap,2
755,4976096,4976.096,1566,0,gap,2
756,4988393,4988.393,1565,0,gap,2
757,4992271,4992.271,1566,0,gap,2
758,4996139,4996.139,1568,0,gap,2
759,5008385,5008.385,1570,0,gap,2
760,5012277,5012.277,1535,0,gap,2
761,5016176,5016.176,1533,0,gap,2
762,5028393,5028.393,1578,0,gap,2
763,5032302,5032.302,1535,0,gap,2
764,5036195,5036.195,1523,0,gap,2
765,5048381,5048.381,1535,0,gap,2
766,5052288,5052.288,1521,0,gap,2
767,5056207,5056.207,1519,0,gap,2
768,5068381,5068.381,1525,0,gap,2
769,5072310,5072.31,1519,0,gap,2
770,5076222,5076.222,1522,0,gap,2
771,5088377,5088.377,1509,0,gap,2
772,5092300,5092.3,1509,0,gap,2
773,5096234,5096.234,1497,0,gap,2
774,5108381,5108.381,1495,0,gap,2
775,5112333,5112.333,1506,0,gap,2
776,5116269,5116.269,1503,0,gap,2
777,5128373,5128.373,1515,0,gap,2
778,5132315,5132.315,1495,0,gap,2
779,5136273,5136.273,1488,0,gap,2
780,5148377,5148.377,1495,0,gap,2
781,5152353,5152.353,1481,0,gap,2
782,5156300,5156.3,1467,0,gap,2
783,5168373,5168.373,1482,0,gap,2
784,5175097,5175.097,1479,0,gap,2
785,5178808,5178.808,1471,0,gap,2
786,5188393,5188.393,1473,0,gap,2
787,5192110,5192.11,1460,0,gap,2
788,5198377,5198.377,1478,0,gap,2
789,5208377,5208.377,1469,0,gap,2
790,5212090,5212.09,1456,0,gap,2
791,5215819,5215.819,1441,0,gap,2
792,5228394,5228.394,1482,0,gap,2
793,5232135,5232.135,1461,0,gap,2
794,5235864,5235.864,1439,0,gap,2
795,5248386,5248.386,1449,0,gap,2
796,5252125,5252.125,1439,0,gap,2
797,5255884,5255.884,1431,0,gap,2
798,5268393,5268.393,1431,0,gap,2
799,5272162,5272.162,1426,0,gap,2
800,5275911,5275.911,1427,0,gap,2
801,5288385,5288.385,1429,0,gap,2
802,5292144,5292.144,1409,0,gap,2
803,5295919,5295.919,1434,0,gap,2
804,5308393,5308.393,1424,0,gap,2
805,5312179,5312.179,1423,0,gap,2
806,5315949,5315.949,1410,0,gap,2
807,5328385,5328.385,1427,0,gap,2
808,5332221,5332.221,1407,0,gap,2
809,5336048,5336.048,1410,0,gap,2
810,5348393,5348.393,1417,0,gap,2
811,5352231,5352.231,1410,0,gap,2
812,5356054,5356.054,1393,0,gap,2
813,5368389,5368.389,1402,0,gap,2
814,5372227,5372.227,1389,0,gap,2
815,5376072,5376.072,1391,0,gap,2
816,5388393,5388.393,1394,0,gap,2
817,5392249,5392.249,1395,0,gap,2
818,5396096,5396.096,1381,0,gap,2
819,5408385,5408.385,1386,0,gap,2
820,5412251,5412.251,1377,0,gap,2
821,5416132,5416.132,1370,0,gap,2
822,5428393,5428.393,1392,0,gap,2
823,5432292,5432.292,1365,0,gap,2
824,5436183,5436.183,1360,0,gap,2
825,5448385,5448.385,1378,0,gap,2
826,5452282,5452.282,1363,0,gap,2
827,5456182,5456.182,1358,0,gap,2
828,5468381,5468.381,1369,0,gap,2
829,5472300,5472.3,1350,0,gap,2
830,5476206,5476.206,1349,0,gap,2
831,5488377,5488.377,1361,0,gap,2
832,5492298,5492.298,1344,0,gap,2
833,5496217,5496.217,1353,0,gap,2
834,5508381,5508.381,1357,0,gap,2
835,5512319,5512.319,1351,0,gap,2
836,5516245,5516.245,1342,0,gap,2
837,5528377,5528.377,1360,0,gap,2
838,5532313,5532.313,1334,0,gap,2
839,5536256,5536.256,1339,0,gap,2
840,5548377,5548.377,1350,0,gap,2
841,5552335,5552.335,1347,0,gap,2
842,5556280,5556.28,1321,0,gap,2
843,5568373,5568.373,1338,0,gap,2
844,5572329,5572.329,1329,0,gap,2
845,5576291,5576.291,1330,0,gap,2
846,5588377,5588.377,1328,0,gap,2
847,5595103,5595.103,1339,0,gap,2
848,5598803,5598.803,1327,0,gap,2
849,5608385,5608.385,1323,0,gap,2
850,5612086,5612.086,1327,0,gap,2
851,5618373,5618.373,1312,0,gap,2
852,5628385,5628.385,1328,0,gap,2
853,5632111,5632.111,1313,0,gap,2
854,5635828,5635.828,1309,0,gap,2
855,5648386,5648.386,1327,0,gap,2
856,5652123,5652.123,1305,0,gap,2
857,5655858,5655.858,1308,0,gap,2
858,5668394,5668.394,1297,0,gap,2
859,5672145,5672.145,1301,0,gap,2
860,5675884,5675.884,1286,0,gap,2
861,5688389,5688.389,1300,0,gap,2
862,5692143,5692.143,1294,0,gap,2
863,5695903,5695.903,1297,0,gap,2
864,5708393,5708.393,1295,0,gap,2
865,5712169,5712.169,1296,0,gap,2
866,5715928,5715.928,1290,0,gap,2
867,5728385,5728.385,1298,0,gap,2
868,5732159,5732.159,1280,0,gap,2
869,5735941,5735.941,1310,1,pulse,3
870,5748402,5748.402,4095,1,pulse,3
871,5752176,5752.176,4095,1,pulse,3
872,5755930,5755.93,4095,1,pulse,3
873,5768382,5768.382,4095,1,pulse,3
874,5772150,5772.15,4095,1,pulse,3
875,5775918,5775.918,4095,0,gap,3
876,5788406,5788.406,2828,0,gap,3
877,5792278,5792.278,2801,0,gap,3
878,5796121,5796.121,2779,0,gap,3
879,5808385,5808.385,2736,0,gap,3
880,5812242,5812.242,2715,0,gap,3
881,5816115,5816.115,2715,0,gap,3
882,5828393,5828.393,2682,0,gap,3
883,5832281,5832.281,2674,0,gap,3
884,5836154,5836.154,2668,0,gap,3
885,5848385,5848.385,2640,0,gap,3
886,5852279,5852.279,2621,0,gap,3
887,5856191,5856.191,2611,0,gap,3
888,5868381,5868.381,2601,0,gap,3
889,5872300,5872.3,2592,0,gap,3
890,5876199,5876.199,2589,0,gap,3
891,5888377,5888.377,2580,0,gap,3
892,5892294,5892.294,2559,0,gap,3
893,5896222,5896.222,2541,0,gap,3
894,5908381,5908.381,2538,0,gap,3
895,5912324,5912.324,2533,0,gap,3
896,5916246,5916.246,2514,0,gap,3
897,5928381,5928.381,2526,0,gap,3
898,5932318,5932.318,2493,0,gap,3
899,5936265,5936.265,2498,0,gap,3
900,5948377,5948.377,2480,0,gap,3
901,5952335,5952.335,2469,0,gap,3
902,5956277,5956.277,2455,0,gap,3
903,5968373,5968.373,2463,0,gap,3
904,5972329,5972.329,2444,0,gap,3
905,5976292,5976.292,2421,0,gap,3
906,5988377,5988.377,2419,0,gap,3
907,5992355,5992.355,2418,0,gap,3
908,5996316,5996.316,2416,0,gap,3
909,6008373,6008.373,2401,0,gap,3
910,6015102,6015.102,2390,0,gap,3
911,6018820,6018.82,2384,0,gap,3
912,6028393,6028.393,2393,0,gap,3
913,6032120,6032.12,2367,0,gap,3
914,6035834,6035.834,2370,0,gap,3
915,6048387,6048.387,2363,0,gap,3
916,6052110,6052.11,2348,0,gap,3
917,6055848,6055.848,2323,0,gap,3
918,6068394,6068.394,2337,0,gap,3
919,6072153,6072.153,2319,0,gap,3
920,6075891,6075.891,2321,0,gap,3
921,6088386,6088.386,2309,0,gap,3
922,6092134,6092.134,2289,0,gap,3
923,6095899,6095.899,2291,0,gap,3
924,6108397,6108.397,2283,0,gap,3
925,6112172,6112.172,2278,0,gap,3
926,6115930,6115.93,2279,0,gap,3
927,6128385,6128.385,2274,0,gap,3
928,6132158,6132.158,2253,0,gap,3
929,6135947,6135.947,2248,0,gap,3
930,6148393,6148.393,2240,0,gap,3
931,6152189,6152.189,2238,0,gap,3
932,6155968,6155.968,2223,0,gap,3
933,6168385,6168.385,2231,0,gap,3
934,6172226,6172.226,2205,0,gap,3
935,6176068,6176.068,2195,0,gap,3
936,6188393,6188.393,2195,0,gap,3
937,6192241,6192.241,2192,0,gap,3
938,6196069,6196.069,2179,0,gap,3
939,6208385,6208.385,2180,0,gap,3
940,6212237,6212.237,2160,0,gap,3
941,6216087,6216.087,2166,0,gap,3
942,6228393,6228.393,2161,0,gap,3
943,6232262,6232.262,2147,0,gap,3
944,6236123,6236.123,2129,0,gap,3
945,6248389,6248.389,2147,0,gap,3
946,6252265,6252.265,2122,0,gap,3
947,6256155,6256.155,2124,0,gap,3
948,6268393,6268.393,2110,0,gap,3
949,6272302,6272.302,2110,0,gap,3
950,6276198,6276.198,2106,0,gap,3
951,6288377,6288.377,2097,0,gap,3
952,6292288,6292.288,2077,0,gap,3
953,6296198,6296.198,2084,0,gap,3
954,6308381,6308.381,2077,0,gap,3
955,6312306,6312.306,2065,0,gap,3
956,6316221,6316.221,2064,0,gap,3
957,6328377,6328.377,2063,0,gap,3
958,6332307,6332.307,2032,0,gap,3
959,6336241,6336.241,2026,0,gap,3
960,6348381,6348.381,2032,0,gap,3
961,6352329,6352.329,2012,0,gap,3
962,6356260,6356.26,2010,0,gap,3
963,6368373,6368.373,2012,0,gap,3
964,6372319,6372.319,1995,0,gap,3
965,6376272,6376.272,2000,0,gap,3
966,6388377,6388.377,1989,0,gap,3
967,6392349,6392.349,1989,0,gap,3
968,6396304,6396.304,1969,0,gap,3
969,6408373,6408.373,1968,0,gap,3
970,6412339,6412.339,1961,0,gap,3
971,6416307,6416.307,1951,0,gap,3
972,6428381,6428.381,1951,0,gap,3
973,6435117,6435.117,1954,0,gap,3
974,6438823,6438.823,1938,0,gap,3
975,6448385,6448.385,1953,0,gap,3
976,6452100,6452.1,1936,0,gap,3
977,6458377,6458.377,1929,0,gap,3
978,6468381,6468.381,1923,0,gap,3
979,6472117,6472.117,1918,0,gap,3
980,6475844,6475.844,1908,0,gap,3
981,6488386,6488.386,1915,0,gap,3
982,6492125,6492.125,1889,0,gap,3
983,6495878,6495.878,1875,0,gap,3
984,6508394,6508.394,1894,0,gap,3
985,6512163,6512.163,1882,0,gap,3
986,6515916,6515.916,1872,0,gap,3
987,6528385,6528.385,1869,0,gap,3
988,6532153,6532.153,1856,0,gap,3
989,6535919,6535.919,1847,0,gap,3
990,6548393,6548.393,1850,0,gap,3
991,6552179,6552.179,1853,0,gap,3
992,6555952,6555.952,1839,0,gap,3
993,6568389,6568.389,1841,0,gap,3
994,6572173,6572.173,1818,0,gap,3
995,6575961,6575.961,1831,0,gap,3
996,6588393,6588.393,1818,0,gap,3
997,6592232,6592.232,1819,0,gap,3
998,6596054,6596.054,1805,0,gap,3
999,6608385,6608.385,1810,0,gap,3
1000,6612225,6612.225,1798,0,gap,3
1001,6616071,6616.071,1796,0,gap,3
1002,6628393,6628.393,1806,0,gap,3
1003,6632258,6632.258,1794,0,gap,3
1004,6636103,6636.103,1783,0,gap,3
1005,6648385,6648.385,1791,0,gap,3
1006,6652248,6652.248,1763,0,gap,3
1007,6656126,6656.126,1745,0,gap,3
1008,6668393,6668.393,1765,0,gap,3
1009,6672287,6672.287,1751,0,gap,3
1010,6676165,6676.165,1754,0,gap,3
1011,6688385,6688.385,1745,0,gap,3
1012,6692280,6692.28,1738,0,gap,3
1013,6696187,6696.187,1740,0,gap,3
1014,6708393,6708.393,1743,0,gap,3
1015,6712322,6712.322,1738,0,gap,3
1016,6716226,6716.226,1728,0,gap,3
1017,6728385,6728.385,1717,0,gap,3
1018,6732300,6732.3,1712,0,gap,3
1019,6736225,6736.225,1703,0,gap,3
1020,6748397,6748.397,1703,0,gap,3
1021,6752341,6752.341,1708,0,gap,3
1022,6756261,6756.261,1698,0,gap,3
1023,6768385,6768.385,1694,0,gap,3
1024,6772323,6772.323,1685,0,gap,3
1025,6776272,6776.272,1687,0,gap,3
1026,6788393,6788.393,1690,0,gap,3
1027,6792353,6792.353,1687,0,gap,3
1028,6796296,6796.296,1665,0,gap,3
1029,6808385,6808.385,1680,0,gap,3
1030,6812339,6812.339,1659,0,gap,3
1031,6816311,6816.311,1661,0,gap,3
1032,6828393,6828.393,1673,0,gap,3
1033,6832372,6832.372,1664,0,gap,3
1034,6836331,6836.331,1648,0,gap,3
1035,6848385,6848.385,1648,0,gap,3
1036,6855128,6855.128,1634,0,gap,3
1037,6858846,6858.846,1633,0,gap,3
1038,6868394,6868.394,1633,0,gap,3
1039,6872122,6872.122,1633,0,gap,3
1040,6878393,6878.393,1634,0,gap,3
1041,6888389,6888.389,1627,0,gap,3
1042,6892114,6892.114,1600,0,gap,3
1043,6895850,6895.85,1605,0,gap,3
1044,6908395,6908.395,1613,0,gap,3
1045,6912147,6912.147,1598,0,gap,3
1046,6915887,6915.887,1600,0,gap,3
1047,6928387,6928.387,1615,0,gap,3
1048,6932141,6932.141,1587,0,gap,3
1049,6935903,6935.903,1584,0,gap,3
1050,6948394,6948.394,1591,0,gap,3
1051,6952174,6952.174,1579,0,gap,3
1052,6955938,6955.938,1575,0,gap,3
1053,6968385,6968.385,1579,0,gap,3
1054,6972156,6972.156,1562,0,gap,3
1055,6975942,6975.942,1571,0,gap,3
1056,6988393,6988.393,1555,0,gap,3
1057,6992194,6992.194,1557,0,gap,3
1058,6995972,6995.972,1558,0,gap,3
1059,7008385,7008.385,1564,0,gap,3
1060,7012224,7012.224,1535,0,gap,3
1061,7016063,7016.063,1555,0,gap,3
1062,7028393,7028.393,1553,0,gap,3
1063,7032251,7032.251,1535,0,gap,3
1064,7036084,7036.084,1519,0,gap,3
1065,7048385,7048.385,1532,0,gap,3
1066,7052234,7052.234,1525,0,gap,3
1067,7056086,7056.086,1511,0,gap,3
1068,7068397,7068.397,1526,0,gap,3
1069,7072268,7072.268,1515,0,gap,3
1070,7076126,7076.126,1520,0,gap,3
1071,7088385,7088.385,1517,0,gap,3
1072,7092266,7092.266,1506,0,gap,3
1073,7096163,7096.163,1494,0,gap,3
1074,7108393,7108.393,1504,0,gap,3
1075,7112300,7112.3,1505,0,gap,3
1076,7116194,7116.194,1483,0,gap,3
1077,7128385,7128.385,1491,0,gap,3
1078,7132294,7132.294,1482,0,gap,3
1079,7136213,7136.213,1473,0,gap,3
1080,7148393,7148.393,1487,0,gap,3
1081,7152323,7152.323,1479,0,gap,3
1082,7156240,7156.24,1471,0,gap,3
1083,7168385,7168.385,1483,0,gap,3
1084,7172317,7172.317,1460,0,gap,3
1085,7176248,7176.248,1462,0,gap,3
1086,7188393,7188.393,1460,0,gap,3
1087,7192343,7192.343,1459,0,gap,3
1088,7196279,7196.279,1453,0,gap,3
1089,7208389,7208.389,1443,0,gap,3
1090,7212337,7212.337,1447,0,gap,3
1091,7216291,7216.291,1447,0,gap,3
1092,7228393,7228.393,1457,0,gap,3
1093,7232358,7232.358,1455,0,gap,3
1094,7236314,7236.314,1437,0,gap,3
1095,7248385,7248.385,1457,0,gap,3
1096,7252356,7252.356,1431,0,gap,3
1097,7256330,7256.33,1426,0,gap,3
1098,7263054,7263.054,1421,0,gap,3
1099,7268385,7268.385,1425,0,gap,3
1100,7278398,7278.398,1434,0,gap,3
1101,7282120,7282.12,1417,0,gap,3
1102,7288393,7288.393,1421,0,gap,3
1103,7298386,7298.386,1415,0,gap,3
1104,7302115,7302.115,1411,0,gap,3
1105,7308377,7308.377,1411,0,gap,3
1106,7318393,7318.393,1418,0,gap,3
1107,7322138,7322.138,1398,0,gap,3
1108,7325877,7325.877,1392,0,gap,3
1109,7338387,7338.387,1399,0,gap,3
1110,7342138,7342.138,1387,0,gap,3
1111,7345905,7345.905,1388,0,gap,3
1112,7358394,7358.394,1393,0,gap,3
1113,7362168,7362.168,1387,0,gap,3
1114,7365921,7365.921,1380,0,gap,3
1115,7378386,7378.386,1392,0,gap,3
1116,7382157,7382.157,1379,0,gap,3
1117,7385937,7385.937,1378,0,gap,3
1118,7398393,7398.393,1395,0,gap,3
1119,7402192,7402.192,1374,0,gap,3
1120,7405970,7405.97,1370,0,gap,3
1121,7418389,7418.389,1381,0,gap,3
1122,7422204,7422.204,1361,0,gap,3
1123,7426036,7426.036,1358,0,gap,3
1124,7438393,7438.393,1371,0,gap,3
1125,7442245,7442.245,1361,0,gap,3
1126,7446072,7446.072,1347,0,gap,3
1127,7458385,7458.385,1366,0,gap,3
1128,7462232,7462.232,1345,0,gap,3
1129,7466086,7466.086,1341,0,gap,3
1130,7478393,7478.393,1358,0,gap,3
1131,7482266,7482.266,1358,0,gap,3
1132,7486121,7486.121,1344,0,gap,3
1133,7498385,7498.385,1360,0,gap,3
1134,7502256,7502.256,1335,0,gap,3
1135,7506148,7506.148,1331,0,gap,3
1136,7518393,7518.393,1360,0,gap,3
1137,7522305,7522.305,1328,0,gap,3
1138,7526193,7526.193,1327,0,gap,3
1139,7538385,7538.385,1334,0,gap,3
1140,7542291,7542.291,1329,0,gap,3
1141,7546204,7546.204,1339,0,gap,3
1142,7558393,7558.393,1323,0,gap,3
1143,7562329,7562.329,1331,0,gap,3
1144,7566240,7566.24,1311,0,gap,3
1145,7578385,7578.385,1328,0,gap,3
1146,7582307,7582.307,1319,0,gap,3
1147,7586244,7586.244,1317,0,gap,3
1148,7598397,7598.397,1328,0,gap,3
1149,7602344,7602.344,1312,0,gap,3
1150,7606283,7606.283,1294,0,gap,3
1151,7618385,7618.385,1328,0,gap,3
1152,7622330,7622.33,1294,0,gap,3
1153,7626290,7626.29,1311,0,gap,3
1154,7638393,7638.393,1296,0,gap,3
1155,7642360,7642.36,1305,0,gap,3
1156,7646306,7646.306,1290,0,gap,3
1157,7658385,7658.385,1302,0,gap,3
1158,7662350,7662.35,1295,0,gap,3
1159,7666329,7666.329,1290,0,gap,3
1160,7678393,7678.393,1296,0,gap,3
1161,7685173,7685.173,1306,0,gap,3
1162,7688891,7688.891,1286,0,gap,3
1163,7698386,7698.386,1300,0,gap,3
1164,7702097,7702.097,1294,0,gap,3
1165,7708385,7708.385,1279,0,gap,3
1166,7718393,7718.393,1295,0,gap,3
1167,7722137,7722.137,1269,0,gap,3
1168,7725860,7725.86,1274,0,gap,3
1169,7738391,7738.391,1292,0,gap,3
1170,7742130,7742.13,1277,0,gap,3
1171,7745880,7745.88,1279,0,gap,3
1172,7758395,7758.395,1285,0,gap,3
1173,7762160,7762.16,1266,0,gap,3
1174,7765905,7765.905,1280,0,gap,3
1175,7778386,7778.386,1290,0,gap,3
1176,7782150,7782.15,1273,0,gap,3
1177,7785925,7785.925,1264,0,gap,3
1178,7798393,7798.393,1279,0,gap,3
1179,7802183,7802.183,1263,0,gap,3
1180,7805956,7805.956,1233,0,gap,3
1181,7818385,7818.385,1279,0,gap,3
1182,7822170,7822.17,1254,0,gap,3
1183,7825965,7825.965,1248,0,gap,3
1184,7838393,7838.393,1263,0,gap,3
1185,7842240,7842.24,1247,0,gap,3
1186,7846062,7846.062,1239,0,gap,3
1187,7858385,7858.385,1242,0,gap,3
1188,7862218,7862.218,1239,0,gap,3
1189,7866066,7866.066,1247,0,gap,3
1190,7878393,7878.393,1266,0,gap,3
1191,7882262,7882.262,1248,0,gap,3
1192,7886106,7886.106,1229,0,gap,3
1193,7898385,7898.385,1253,0,gap,3
1194,7902239,7902.239,1243,0,gap,3
1195,7906108,7906.108,1232,0,gap,3
1196,7918397,7918.397,1262,1,pulse,4
1197,7922382,7922.382,4095,1,pulse,4
1198,7926203,7926.203,4095,1,pulse,4
1199,7938382,7938.382,4095,1,pulse,4
1200,7942213,7942.213,4095,1,pulse,4
1201,7946059,7946.059,4095,1,pulse,4
1202,7958390,7958.39,4095,0,gap,4
1203,7962468,7962.468,2993,0,gap,4
1204,7966384,7966.384,2894,0,gap,4
1205,7978385,7978.385,2794,0,gap,4
1206,7982312,7982.312,2755,0,gap,4
1207,7986250,7986.25,2751,0,gap,4
1208,7998393,7998.393,2707,0,gap,4
1209,8002342,8002.342,2699,0,gap,4
1210,8006273,8006.273,2674,0,gap,4
1211,8018385,8018.385,2656,0,gap,4
1212,8022327,8022.327,2634,0,gap,4
1213,8026285,8026.285,2639,0,gap,4
1214,8038393,8038.393,2622,0,gap,4
1215,8042365,8042.365,2615,0,gap,4
1216,8046320,8046.32,2598,0,gap,4
1217,8058385,8058.385,2594,0,gap,4
1218,8062347,8062.347,2559,0,gap,4
1219,8066324,8066.324,2559,0,gap,4
1220,8078393,8078.393,2540,0,gap,4
1221,8082380,8082.38,2541,0,gap,4
1222,8086351,8086.351,2534,0,gap,4
1223,8098385,8098.385,2512,0,gap,4
1224,8105126,8105.126,2504,0,gap,4
1225,8108857,8108.857,2503,0,gap,4
1226,8118394,8118.394,2506,0,gap,4
1227,8122131,8122.131,2479,0,gap,4
1228,8128393,8128.393,2467,0,gap,4
1229,8138385,8138.385,2464,0,gap,4
1230,8142120,8142.12,2448,0,gap,4
1231,8145870,8145.87,2449,0,gap,4
1232,8158399,8158.399,2442,0,gap,4
1233,8162165,8162.165,2429,0,gap,4
1234,8165909,8165.909,2420,0,gap,4
1235,8178387,8178.387,2417,0,gap,4
1236,8182147,8182.147,2398,0,gap,4
1237,8185923,8185.923,2399,0,gap,4
1238,8198394,8198.394,2391,0,gap,4
1239,8202184,8202.184,2386,0,gap,4
1240,8205954,8205.954,2355,0,gap,4
1241,8218385,8218.385,2370,0,gap,4
1242,8222166,8222.166,2352,0,gap,4
1243,8225966,8225.966,2350,0,gap,4
1244,8238393,8238.393,2352,0,gap,4
1245,8242200,8242.2,2330,0,gap,4
1246,8245987,8245.987,2327,0,gap,4
1247,8258385,8258.385,2330,0,gap,4
1248,8262231,8262.231,2303,0,gap,4
1249,8266080,8266.08,2293,0,gap,4
1250,8278393,8278.393,2288,0,gap,4
1251,8282253,8282.253,2294,0,gap,4
1252,8286096,8286.096,2267,0,gap,4
1253,8298385,8298.385,2271,0,gap,4
1254,8302252,8302.252,2263,0,gap,4
1255,8306118,8306.118,2265,0,gap,4
1256,8318393,8318.393,2256,0,gap,4
1257,8322270,8322.27,2253,0,gap,4
1258,8326142,8326.142,2245,0,gap,4
1259,8338385,8338.385,2240,0,gap,4
1260,8342272,8342.272,2214,0,gap,4
1261,8346172,8346.172,2204,0,gap,4
1262,8358393,8358.393,2213,0,gap,4
1263,8362314,8362.314,2192,0,gap,4
1264,8366226,8366.226,2180,0,gap,4
1265,8378385,8378.385,2191,0,gap,4
1266,8382308,8382.308,2177,0,gap,4
1267,8386229,8386.229,2158,0,gap,4
1268,8398393,8398.393,2173,0,gap,4
1269,8402329,8402.329,2155,0,gap,4
1270,8406257,8406.257,2158,0,gap,4
1271,8418385,8418.385,2157,0,gap,4
1272,8422327,8422.327,2129,0,gap,4
1273,8426272,8426.272,2142,0,gap,4
1274,8438393,8438.393,2126,0,gap,4
1275,8442357,8442.357,2114,0,gap,4
1276,8446300,8446.3,2111,0,gap,4
1277,8458385,8458.385,2110,0,gap,4
1278,8462347,8462.347,2097,0,gap,4
1279,8466311,8466.311,2087,0,gap,4
1280,8478397,8478.397,2096,0,gap,4
1281,8482372,8482.372,2078,0,gap,4
1282,8486339,8486.339,2064,0,gap,4
1283,8498385,8498.385,2061,0,gap,4
1284,8502362,8502.362,2053,0,gap,4
1285,8506342,8506.342,2032,0,gap,4
1286,8513092,8513.092,2046,0,gap,4
1287,8518385,8518.385,2035,0,gap,4
1288,8528394,8528.394,2025,0,gap,4
1289,8532121,8532.121,2019,0,gap,4
1290,8538393,8538.393,2016,0,gap,4
