index,t_us,t_ms,adc,led,phase,pulse_index
678,4471918,4471.918,2205,0,gap,2
679,4475850,4475.85,2198,0,gap,2
680,4487970,4487.97,2203,0,gap,2
681,4491912,4491.912,2199,0,gap,2
682,4495869,4495.869,2191,0,gap,2
683,4507966,4507.966,2181,0,gap,2
684,4511938,4511.938,2173,0,gap,2
685,4515889,4515.889,2177,0,gap,2
686,4527970,4527.97,2167,0,gap,2
687,4534685,4534.685,2161,0,gap,2
688,4538442,4538.442,2140,0,gap,2
689,4547978,4547.978,2159,0,gap,2
690,4551739,4551.739,2132,0,gap,2
691,4555483,4555.483,2126,0,gap,2
692,4567988,4567.988,2130,0,gap,2
693,4571742,4571.742,2128,0,gap,2
694,4575504,4575.504,2115,0,gap,2
695,4587979,4587.979,2112,0,gap,2
696,4591760,4591.76,2105,0,gap,2
697,4595521,4595.521,2093,0,gap,2
698,4607987,4607.987,2099,0,gap,2
699,4611762,4611.762,2093,0,gap,2
700,4615541,4615.541,2077,0,gap,2
701,4627982,4627.982,2086,0,gap,2
702,4631780,4631.78,2065,0,gap,2
703,4635564,4635.564,2046,0,gap,2
704,4647986,4647.986,2070,0,gap,2
705,4651785,4651.785,2061,0,gap,2
706,4655584,4655.584,2035,0,gap,2
707,4667978,4667.978,2038,0,gap,2
708,4671797,4671.797,2028,0,gap,2
709,4675599,4675.599,2025,0,gap,2
710,4687986,4687.986,2030,0,gap,2
711,4691806,4691.806,2007,0,gap,2
712,4695634,4695.634,2017,0,gap,2
713,4707978,4707.978,2015,0,gap,2
714,4711817,4711.817,2001,0,gap,2
715,4715635,4715.635,2000,0,gap,2
716,4727986,4727.986,1989,0,gap,2
717,4731824,4731.824,1982,0,gap,2
718,4735673,4735.673,1969,0,gap,2
719,4747978,4747.978,1979,0,gap,2
720,4751842,4751.842,1957,0,gap,2
721,4755685,4755.685,1947,0,gap,2
722,4767986,4767.986,1965,0,gap,2
723,4771852,4771.852,1957,0,gap,2
724,4775737,4775.737,1951,0,gap,2
725,4787978,4787.978,1955,0,gap,2
726,4791877,4791.877,1939,0,gap,2
727,4795760,4795.76,1936,0,gap,2
728,4807986,4807.986,1939,0,gap,2
729,4811879,4811.879,1936,0,gap,2
730,4815787,4815.787,1925,0,gap,2
731,4827970,4827.97,1921,0,gap,2
732,4831889,4831.889,1907,0,gap,2
733,4835791,4835.791,1915,0,gap,2
734,4847974,4847.974,1904,0,gap,2
735,4851891,4851.891,1904,0,gap,2
736,4855818,4855.818,1887,0,gap,2
737,4867970,4867.97,1907,0,gap,2
738,4871908,4871.908,1873,0,gap,2
739,4875830,4875.83,1873,0,gap,2
740,4887974,4887.974,1870,0,gap,2
741,4891910,4891.91,1883,0,gap,2
742,4895857,4895.857,1869,0,gap,2
743,4907966,4907.966,1871,0,gap,2
744,4911932,4911.932,1867,0,gap,2
745,4915869,4915.869,1855,0,gap,2
746,4927970,4927.97,1872,0,gap,2
747,4931922,4931.922,1856,0,gap,2
748,4935884,4935.884,1854,0,gap,2
749,4947970,4947.97,1850,0,gap,2
750,4954712,4954.712,1840,0,gap,2
751,4958442,4958.442,1836,0,gap,2
752,4967986,4967.986,1841,0,gap,2
753,4971727,4971.727,1817,0,gap,2
754,4975483,4975.483,1823,0,gap,2
755,4987980,4987.98,1827,0,gap,2
756,4991746,4991.746,1814,0,gap,2
757,4995496,4995.496,1808,0,gap,2
758,5007987,5007.987,1809,0,gap,2
759,5011752,5011.752,1821,0,gap,2
760,5015532,5015.532,1813,0,gap,2
761,5027979,5027.979,1804,0,gap,2
762,5031766,5031.766,1795,0,gap,2
763,5035536,5035.536,1780,0,gap,2
764,5047986,5047.986,1795,0,gap,2
765,5051771,5051.771,1776,0,gap,2
766,5055564,5055.564,1773,0,gap,2
767,5067978,5067.978,1796,0,gap,2
768,5071789,5071.789,1761,0,gap,2
769,5075576,5075.576,1771,0,gap,2
770,5087986,5087.986,1779,0,gap,2
771,5091793,5091.793,1766,0,gap,2
772,5095610,5095.61,1769,0,gap,2
773,5107978,5107.978,1754,0,gap,2
774,5111806,5111.806,1745,0,gap,2
775,5115618,5115.618,1747,0,gap,2
776,5127986,5127.986,1749,0,gap,2
777,5131809,5131.809,1749,0,gap,2
778,5135643,5135.643,1739,0,gap,2
779,5147978,5147.978,1744,0,gap,2
780,5151827,5151.827,1727,0,gap,2
781,5155677,5155.677,1733,0,gap,2
782,5167986,5167.986,1733,0,gap,2
783,5171834,5171.834,1727,0,gap,2
784,5175705,5175.705,1712,0,gap,2
785,5187978,5187.978,1712,0,gap,2
786,5191856,5191.856,1710,0,gap,2
787,5195739,5195.739,1702,0,gap,2
788,5207986,5207.986,1699,0,gap,2
789,5211869,5211.869,1711,0,gap,2
790,5215767,5215.767,1703,0,gap,2
791,5227978,5227.978,1714,0,gap,2
792,5231895,5231.895,1685,0,gap,2
793,5235787,5235.787,1689,0,gap,2
794,5247986,5247.986,1680,0,gap,2
795,5251889,5251.889,1685,0,gap,2
796,5255802,5255.802,1665,0,gap,2
797,5267974,5267.974,1677,0,gap,2
798,5271906,5271.906,1663,0,gap,2
799,5275818,5275.818,1657,0,gap,2
800,5287974,5287.974,1679,0,gap,2
801,5291900,5291.9,1664,0,gap,2
802,5295833,5295.833,1671,0,gap,2
803,5307970,5307.97,1671,0,gap,2
804,5311922,5311.922,1664,0,gap,2
805,5315849,5315.849,1650,0,gap,2
806,5327970,5327.97,1650,0,gap,2
807,5331916,5331.916,1648,0,gap,2
808,5335876,5335.876,1653,0,gap,2
809,5347966,5347.966,1655,0,gap,2
810,5351937,5351.937,1631,0,gap,2
811,5355888,5355.888,1636,0,gap,2
812,5367970,5367.97,1653,0,gap,2
813,5374685,5374.685,1637,0,gap,2
814,5378435,5378.435,1627,0,gap,2
815,5387978,5387.978,1642,0,gap,2
816,5391739,5391.739,1620,0,gap,2
817,5395475,5395.475,1616,0,gap,2
818,5407988,5407.988,1623,0,gap,2
819,5411747,5411.747,1623,0,gap,2
820,5415513,5415.513,1613,0,gap,2
821,5427979,5427.979,1630,0,gap,2
822,5431760,5431.76,1622,0,gap,2
823,5435520,5435.52,1600,0,gap,2
824,5447987,5447.987,1619,0,gap,2
825,5451758,5451.758,1610,0,gap,2
826,5455545,5455.545,1602,0,gap,2
827,5467978,5467.978,1603,0,gap,2
828,5471776,5471.776,1589,0,gap,2
829,5475557,5475.557,1597,0,gap,2
830,5487986,5487.986,1588,0,gap,2
831,5491782,5491.782,1598,0,gap,2
832,5495589,5495.589,1587,0,gap,2
833,5507978,5507.978,1603,0,gap,2
834,5511793,5511.793,1581,0,gap,2
835,5515599,5515.599,1573,0,gap,2
836,5527986,5527.986,1599,0,gap,2
837,5531807,5531.807,1576,0,gap,2
838,5535631,5535.631,1557,0,gap,2
839,5547978,5547.978,1580,0,gap,2
840,5551821,5551.821,1563,0,gap,2
841,5555643,5555.643,1562,0,gap,2
842,5567986,5567.986,1559,0,gap,2
843,5571828,5571.828,1561,0,gap,2
844,5575669,5575.669,1554,0,gap,2
845,5587982,5587.982,1535,0,gap,2
846,5591842,5591.842,1535,0,gap,2
847,5595693,5595.693,1555,0,gap,2
848,5607986,5607.986,1569,0,gap,2
849,5611852,5611.852,1557,0,gap,2
850,5615727,5615.727,1535,0,gap,2
851,5627978,5627.978,1558,0,gap,2
852,5631878,5631.878,1535,0,gap,2
853,5635764,5635.764,1531,0,gap,2
854,5647986,5647.986,1535,0,gap,2
855,5651887,5651.887,1521,0,gap,2
856,5655796,5655.796,1511,0,gap,2
857,5667970,5667.97,1526,0,gap,2
858,5671889,5671.889,1515,0,gap,2
859,5675791,5675.791,1521,0,gap,2
860,5687974,5687.974,1518,0,gap,2
861,5691899,5691.899,1511,0,gap,2
862,5695823,5695.823,1519,0,gap,2
863,5707970,5707.97,1519,0,gap,2
864,5711909,5711.909,1509,0,gap,2
865,5715831,5715.831,1520,0,gap,2
866,5727974,5727.974,1535,0,gap,2
867,5731918,5731.918,1525,0,gap,2
868,5735862,5735.862,1499,0,gap,2
869,5747966,5747.966,1510,0,gap,2
870,5751924,5751.924,1493,0,gap,2
871,5755869,5755.869,1498,0,gap,2
872,5767970,5767.97,1494,0,gap,2
873,5771930,5771.93,1491,0,gap,2
874,5775889,5775.889,1500,0,gap,2
875,5787966,5787.966,1495,0,gap,2
876,5794707,5794.707,1493,0,gap,2
877,5798442,5798.442,1488,0,gap,2
878,5807986,5807.986,1493,0,gap,2
879,5811731,5811.731,1479,0,gap,2
880,5815487,5815.487,1486,0,gap,2
881,5827980,5827.98,1503,0,gap,2
882,5831751,5831.751,1483,0,gap,2
883,5835504,5835.504,1461,0,gap,2
884,5847987,5847.987,1490,0,gap,2
885,5851748,5851.748,1478,0,gap,2
886,5855524,5855.524,1463,0,gap,2
887,5867979,5867.979,1473,0,gap,2
888,5871773,5871.773,1456,0,gap,2
889,5875540,5875.54,1456,0,gap,2
890,5887986,5887.986,1469,0,gap,2
891,5891768,5891.768,1475,0,gap,2
892,5895560,5895.56,1463,0,gap,2
893,5907982,5907.982,1479,0,gap,2
894,5911793,5911.793,1453,0,gap,2
895,5915585,5915.585,1456,0,gap,2
896,5927986,5927.986,1477,0,gap,2
897,5931788,5931.788,1463,0,gap,2
898,5935606,5935.606,1446,0,gap,2
899,5947978,5947.978,1469,0,gap,2
900,5951807,5951.807,1451,0,gap,2
901,5955618,5955.618,1431,0,gap,2
902,5967986,5967.986,1459,0,gap,2
903,5971812,5971.812,1435,0,gap,2
904,5975654,5975.654,1447,0,gap,2
905,5987978,5987.978,1448,0,gap,2
906,5991828,5991.828,1429,0,gap,2
907,5995657,5995.657,1438,0,gap,2
908,6007986,6007.986,1440,0,gap,2
909,6011834,6011.834,1438,0,gap,2
910,6015696,6015.696,1443,0,gap,2
911,6027978,6027.978,1453,0,gap,2
912,6031860,6031.86,1433,0,gap,2
913,6035729,6035.729,1431,0,gap,2
914,6047986,6047.986,1441,0,gap,2
915,6051873,6051.873,1435,0,gap,2
916,6055768,6055.768,1447,1,pulse,3
917,6067987,6067.987,4095,1,pulse,3
918,6071837,6071.837,4095,1,pulse,3
919,6075667,6075.667,4095,1,pulse,3
920,6087983,6087.983,4095,1,pulse,3
921,6091823,6091.823,4095,1,pulse,3
922,6095674,6095.674,4095,0,gap,3
923,6107987,6107.987,2855,0,gap,3
924,6111941,6111.941,2802,0,gap,3
925,6115859,6115.859,2778,0,gap,3
926,6127974,6127.974,2741,0,gap,3
927,6131910,6131.91,2709,0,gap,3
928,6135857,6135.857,2685,0,gap,3
929,6147970,6147.97,2671,0,gap,3
930,6151932,6151.932,2650,0,gap,3
931,6155869,6155.869,2630,0,gap,3
932,6167970,6167.97,2622,0,gap,3
933,6171925,6171.925,2619,0,gap,3
934,6175888,6175.888,2606,0,gap,3
935,6187966,6187.966,2603,0,gap,3
936,6191947,6191.947,2559,0,gap,3
937,6195907,6195.907,2559,0,gap,3
938,6207970,6207.97,2556,0,gap,3
939,6214691,6214.691,2559,0,gap,3
940,6218455,6218.455,2544,0,gap,3
941,6227978,6227.978,2539,0,gap,3
942,6231745,6231.745,2518,0,gap,3
943,6235495,6235.495,2512,0,gap,3
944,6247988,6247.988,2509,0,gap,3
945,6251753,6251.753,2491,0,gap,3
946,6255525,6255.525,2470,0,gap,3
947,6267979,6267.979,2480,0,gap,3
948,6271766,6271.766,2455,0,gap,3
949,6275536,6275.536,2461,0,gap,3
950,6287987,6287.987,2453,0,gap,3
951,6291776,6291.776,2448,0,gap,3
952,6295572,6295.572,2441,0,gap,3
953,6307978,6307.978,2445,0,gap,3
954,6311786,6311.786,2413,0,gap,3
955,6315573,6315.573,2423,0,gap,3
956,6327990,6327.99,2416,0,gap,3
957,6331796,6331.796,2411,0,gap,3
958,6335609,6335.609,2390,0,gap,3
959,6347978,6347.978,2398,0,gap,3
960,6351807,6351.807,2374,0,gap,3
961,6355627,6355.627,2363,0,gap,3
962,6367986,6367.986,2366,0,gap,3
963,6371816,6371.816,2361,0,gap,3
964,6375646,6375.646,2350,0,gap,3
965,6387978,6387.978,2351,0,gap,3
966,6391826,6391.826,2333,0,gap,3
967,6395666,6395.666,2323,0,gap,3
968,6407986,6407.986,2327,0,gap,3
969,6411838,6411.838,2327,0,gap,3
970,6415692,6415.692,2304,0,gap,3
971,6427978,6427.978,2317,0,gap,3
972,6431847,6431.847,2288,0,gap,3
973,6435708,6435.708,2288,0,gap,3
974,6447986,6447.986,2302,0,gap,3
975,6451866,6451.866,2279,0,gap,3
976,6455755,6455.755,2255,0,gap,3
977,6467982,6467.982,2287,0,gap,3
978,6471891,6471.891,2239,0,gap,3
979,6475788,6475.788,2229,0,gap,3
980,6487974,6487.974,2231,0,gap,3
981,6491885,6491.885,2241,0,gap,3
982,6495795,6495.795,2238,0,gap,3
983,6507970,6507.97,2224,0,gap,3
984,6511899,6511.899,2223,0,gap,3
985,6515815,6515.815,2208,0,gap,3
986,6527974,6527.974,2219,0,gap,3
987,6531905,6531.905,2214,0,gap,3
988,6535842,6535.842,2199,0,gap,3
989,6547970,6547.97,2194,0,gap,3
990,6551914,6551.914,2181,0,gap,3
991,6555850,6555.85,2167,0,gap,3
992,6567970,6567.97,2188,0,gap,3
993,6571920,6571.92,2160,0,gap,3
994,6575870,6575.87,2153,0,gap,3
995,6587966,6587.966,2155,0,gap,3
996,6591934,6591.934,2135,0,gap,3
997,6595889,6595.889,2151,0,gap,3
998,6607970,6607.97,2153,0,gap,3
999,6611944,6611.944,2133,0,gap,3
1000,6615916,6615.916,2137,0,gap,3
1001,6627970,6627.97,2131,0,gap,3
1002,6634715,6634.715,2112,0,gap,3
1003,6638454,6638.454,2110,0,gap,3
1004,6647991,6647.991,2118,0,gap,3
1005,6651750,6651.75,2096,0,gap,3
1006,6657986,6657.986,2096,0,gap,3
1007,6667978,6667.978,2096,0,gap,3
1008,6671760,6671.76,2069,0,gap,3
1009,6675521,6675.521,2082,0,gap,3
1010,6687988,6687.988,2067,0,gap,3
1011,6691759,6691.759,2077,0,gap,3
1012,6695546,6695.546,2061,0,gap,3
1013,6707979,6707.979,2060,0,gap,3
1014,6711777,6711.777,2039,0,gap,3
1015,6715563,6715.563,2032,0,gap,3
1016,6727987,6727.987,2035,0,gap,3
1017,6731779,6731.779,2036,0,gap,3
1018,6735583,6735.583,2014,0,gap,3
1019,6747978,6747.978,2032,0,gap,3
1020,6751801,6751.801,2011,0,gap,3
1021,6755599,6755.599,2005,0,gap,3
1022,6767986,6767.986,2012,0,gap,3
1023,6771803,6771.803,1995,0,gap,3
1024,6775632,6775.632,1987,0,gap,3
1025,6787982,6787.982,1990,0,gap,3
1026,6791826,6791.826,1986,0,gap,3
1027,6795645,6795.645,1970,0,gap,3
1028,6807986,6807.986,1994,0,gap,3
1029,6811820,6811.82,1983,0,gap,3
1030,6815669,6815.669,1968,0,gap,3
1031,6827978,6827.978,1974,0,gap,3
1032,6831843,6831.843,1964,0,gap,3
1033,6835683,6835.683,1949,0,gap,3
1034,6847986,6847.986,1962,0,gap,3
1035,6851841,6851.841,1955,0,gap,3
1036,6855715,6855.715,1941,0,gap,3
1037,6867978,6867.978,1934,0,gap,3
1038,6871871,6871.871,1919,0,gap,3
1039,6875755,6875.755,1930,0,gap,3
1040,6887986,6887.986,1921,0,gap,3
1041,6891885,6891.885,1904,0,gap,3
1042,6895790,6895.79,1910,0,gap,3
1043,6907978,6907.978,1917,0,gap,3
1044,6911898,6911.898,1903,0,gap,3
1045,6915802,6915.802,1905,0,gap,3
1046,6927986,6927.986,1899,0,gap,3
1047,6931908,6931.908,1902,0,gap,3
1048,6935837,6935.837,1881,0,gap,3
1049,6947978,6947.978,1879,0,gap,3
1050,6951922,6951.922,1865,0,gap,3
1051,6955841,6955.841,1858,0,gap,3
1052,6967990,6967.99,1883,0,gap,3
1053,6971928,6971.928,1872,0,gap,3
1054,6975873,6975.873,1845,0,gap,3
1055,6987978,6987.978,1851,0,gap,3
1056,6991941,6991.941,1845,0,gap,3
1057,6995884,6995.884,1849,0,gap,3
1058,7007986,7007.986,1839,0,gap,3
1059,7011943,7011.943,1856,0,gap,3
1060,7015911,7015.911,1849,0,gap,3
1061,7027978,7027.978,1852,0,gap,3
1062,7031957,7031.957,1817,0,gap,3
1063,7035923,7035.923,1810,0,gap,3
1064,7047986,7047.986,1839,0,gap,3
1065,7054719,7054.719,1814,0,gap,3
1066,7058480,7058.48,1821,0,gap,3
1067,7067978,7067.978,1813,0,gap,3
1068,7071751,7071.751,1802,0,gap,3
1069,7077978,7077.978,1814,0,gap,3
1070,7087986,7087.986,1795,0,gap,3
1071,7091753,7091.753,1799,0,gap,3
1072,7095530,7095.53,1798,0,gap,3
1073,7107984,7107.984,1791,0,gap,3
1074,7111776,7111.776,1801,0,gap,3
1075,7115544,7115.544,1785,0,gap,3
1076,7127987,7127.987,1777,0,gap,3
1077,7131770,7131.77,1777,0,gap,3
1078,7135564,7135.564,1775,0,gap,3
1079,7147979,7147.979,1776,0,gap,3
1080,7151792,7151.792,1751,0,gap,3
1081,7155584,7155.584,1735,0,gap,3
1082,7167986,7167.986,1767,0,gap,3
1083,7171793,7171.793,1751,0,gap,3
1084,7175616,7175.616,1739,0,gap,3
1085,7187978,7187.978,1757,0,gap,3
1086,7191804,7191.804,1734,0,gap,3
1087,7195622,7195.622,1739,0,gap,3
1088,7207986,7207.986,1749,0,gap,3
1089,7211818,7211.818,1735,0,gap,3
1090,7215653,7215.653,1733,0,gap,3
1091,7227978,7227.978,1731,0,gap,3
1092,7231824,7231.824,1725,0,gap,3
1093,7235657,7235.657,1712,0,gap,3
1094,7247986,7247.986,1718,0,gap,3
1095,7251843,7251.843,1714,0,gap,3
1096,7255700,7255.7,1706,0,gap,3
1097,7267978,7267.978,1705,0,gap,3
1098,7271845,7271.845,1694,0,gap,3
1099,7275707,7275.707,1703,0,gap,3
1100,7287990,7287.99,1691,0,gap,3
1101,7291871,7291.871,1701,0,gap,3
1102,7295762,7295.762,1687,0,gap,3
1103,7307978,7307.978,1696,0,gap,3
1104,7311889,7311.889,1675,0,gap,3
1105,7315787,7315.787,1670,0,gap,3
1106,7327986,7327.986,1685,0,gap,3
1107,7331895,7331.895,1685,0,gap,3
1108,7335810,7335.81,1677,0,gap,3
1109,7347978,7347.978,1666,0,gap,3
1110,7351905,7351.905,1664,0,gap,3
1111,7355826,7355.826,1648,0,gap,3
1112,7367986,7367.986,1661,0,gap,3
1113,7371914,7371.914,1665,0,gap,3
1114,7375846,7375.846,1645,0,gap,3
1115,7387978,7387.978,1649,0,gap,3
1116,7391928,7391.928,1633,0,gap,3
1117,7395861,7395.861,1651,0,gap,3
1118,7407986,7407.986,1645,0,gap,3
1119,7411938,7411.938,1649,0,gap,3
1120,7415892,7415.892,1649,0,gap,3
1121,7427982,7427.982,1646,0,gap,3
1122,7431952,7431.952,1635,0,gap,3
1123,7435904,7435.904,1619,0,gap,3
1124,7447986,7447.986,1648,0,gap,3
1125,7451953,7451.953,1631,0,gap,3
1126,7455927,7455.927,1610,0,gap,3
1127,7467978,7467.978,1631,0,gap,3
1128,7474581,7474.581,1616,0,gap,3
1129,7478341,7478.341,1617,0,gap,3
1130,7487986,7487.986,1611,0,gap,3
1131,7491743,7491.743,1613,0,gap,3
1132,7497990,7497.99,1609,0,gap,3
1133,7507978,7507.978,1594,0,gap,3
1134,7511753,7511.753,1607,0,gap,3
1135,7515519,7515.519,1611,0,gap,3
1136,7527988,7527.988,1602,0,gap,3
1137,7531768,7531.768,1609,0,gap,3
1138,7535549,7535.549,1586,0,gap,3
1139,7547979,7547.979,1607,0,gap,3
1140,7551778,7551.778,1585,0,gap,3
1141,7555561,7555.561,1581,0,gap,3
1142,7567987,7567.987,1586,0,gap,3
1143,7571792,7571.792,1579,0,gap,3
1144,7575597,7575.597,1575,0,gap,3
1145,7587978,7587.978,1590,0,gap,3
1146,7591798,7591.798,1565,0,gap,3
1147,7595605,7595.605,1565,0,gap,3
1148,7607990,7607.99,1588,0,gap,3
1149,7611813,7611.813,1584,0,gap,3
1150,7615634,7615.634,1562,0,gap,3
1151,7627978,7627.978,1565,0,gap,3
1152,7631819,7631.819,1559,0,gap,3
1153,7635651,7635.651,1535,0,gap,3
1154,7647986,7647.986,1568,0,gap,3
1155,7651825,7651.825,1560,0,gap,3
1156,7655666,7655.666,1535,0,gap,3
1157,7667978,7667.978,1535,0,gap,3
1158,7671840,7671.84,1535,0,gap,3
1159,7675693,7675.693,1535,0,gap,3
1160,7687986,7687.986,1533,0,gap,3
1161,7691846,7691.846,1553,0,gap,3
1162,7695716,7695.716,1535,0,gap,3
1163,7707978,7707.978,1532,0,gap,3
1164,7711874,7711.874,1524,0,gap,3
1165,7715759,7715.759,1535,0,gap,3
1166,7727986,7727.986,1555,0,gap,3
1167,7731890,7731.89,1535,0,gap,3
1168,7735796,7735.796,1509,0,gap,3
1169,7747982,7747.982,1535,0,gap,3
1170,7751903,7751.903,1525,0,gap,3
1171,7755812,7755.812,1520,0,gap,3
1172,7767986,7767.986,1523,0,gap,3
1173,7771905,7771.905,1520,0,gap,3
1174,7775827,7775.827,1511,0,gap,3
1175,7787978,7787.978,1526,0,gap,3
1176,7791919,7791.919,1520,0,gap,3
1177,7795847,7795.847,1504,0,gap,3
1178,7807986,7807.986,1523,0,gap,3
1179,7811924,7811.924,1522,0,gap,3
1180,7815870,7815.87,1507,0,gap,3
1181,7827978,7827.978,1522,0,gap,3
1182,7831934,7831.934,1506,0,gap,3
1183,7835882,7835.882,1503,0,gap,3
1184,7847986,7847.986,1520,0,gap,3
1185,7851948,7851.948,1499,0,gap,3
1186,7855909,7855.909,1502,0,gap,3
1187,7867978,7867.978,1516,0,gap,3
1188,7871954,7871.954,1488,0,gap,3
1189,7875917,7875.917,1493,0,gap,3
1190,7882659,7882.659,1497,0,gap,3
1191,7887978,7887.978,1488,0,gap,3
1192,7897987,7897.987,1491,0,gap,3
1193,7901740,7901.74,1478,0,gap,3
1194,7907986,7907.986,1494,0,gap,3
1195,7917979,7917.979,1490,0,gap,3
1196,7921754,7921.754,1482,0,gap,3
1197,7925513,7925.513,1466,0,gap,3
1198,7937988,7937.988,1487,0,gap,3
1199,7941766,7941.766,1482,0,gap,3
1200,7945547,7945.547,1471,0,gap,3
1201,7957984,7957.984,1482,0,gap,3
1202,7961776,7961.776,1473,0,gap,3
1203,7965556,7965.556,1475,0,gap,3
1204,7977987,7977.987,1475,0,gap,3
1205,7981782,7981.782,1472,0,gap,3
1206,7985584,7985.584,1457,0,gap,3
1207,7997978,7997.978,1473,0,gap,3
1208,8001795,8001.795,1465,0,gap,3
1209,8005594,8005.594,1453,0,gap,3
1210,8017986,8017.986,1505,1,pulse,4
1211,8021898,8021.898,4095,1,pulse,4
1212,8025658,8025.658,4095,1,pulse,4
1213,8037975,8037.975,4095,1,pulse,4
1214,8041750,8041.75,4095,1,pulse,4
1215,8045512,8045.512,4095,1,pulse,4
1216,8057983,8057.983,4095,0,gap,4
1217,8061986,8061.986,3006,0,gap,4
1218,8065846,8065.846,2870,0,gap,4
1219,8077978,8077.978,2784,0,gap,4
1220,8081842,8081.842,2748,0,gap,4
1221,8085694,8085.694,2721,0,gap,4
1222,8097986,8097.986,2699,0,gap,4
1223,8101856,8101.856,2688,0,gap,4
1224,8105730,8105.73,2675,0,gap,4
1225,8117978,8117.978,2663,0,gap,4
1226,8121875,8121.875,2630,0,gap,4
1227,8125768,8125.768,2623,0,gap,4
1228,8137986,8137.986,2630,0,gap,4
1229,8141896,8141.896,2608,0,gap,4
1230,8145806,8145.806,2593,0,gap,4
1231,8157978,8157.978,2578,0,gap,4
1232,8161910,8161.91,2559,0,gap,4
1233,8165825,8165.825,2547,0,gap,4
1234,8177986,8177.986,2550,0,gap,4
1235,8181916,8181.916,2549,0,gap,4
1236,8185845,8185.845,2530,0,gap,4
1237,8197978,8197.978,2518,0,gap,4
1238,8201930,8201.93,2507,0,gap,4
1239,8205864,8205.864,2502,0,gap,4
1240,8217986,8217.986,2511,0,gap,4
1241,8221935,8221.935,2495,0,gap,4
1242,8225888,8225.888,2487,0,gap,4
1243,8237978,8237.978,2480,0,gap,4
1244,8241941,8241.941,2474,0,gap,4
1245,8245891,8245.891,2461,0,gap,4
1246,8257986,8257.986,2450,0,gap,4
1247,8261955,8261.955,2451,0,gap,4
1248,8265931,8265.931,2432,0,gap,4
1249,8277978,8277.978,2449,0,gap,4
1250,8281961,8281.961,2419,0,gap,4
1251,8285930,8285.93,2419,0,gap,4
1252,8297986,8297.986,2416,0,gap,4
1253,8304778,8304.778,2405,0,gap,4
1254,8308532,8308.532,2387,0,gap,4
1255,8317978,8317.978,2391,0,gap,4
1256,8321756,8321.756,2391,0,gap,4
1257,8327978,8327.978,2377,0,gap,4
1258,8337986,8337.986,2365,0,gap,4
1259,8341762,8341.762,2368,0,gap,4
1260,8345544,8345.544,2343,0,gap,4
1261,8357980,8357.98,2363,0,gap,4
1262,8361777,8361.777,2346,0,gap,4
1263,8365559,8365.559,2344,0,gap,4
1264,8377991,8377.991,2348,0,gap,4
1265,8381787,8381.787,2331,0,gap,4
1266,8385591,8385.591,2318,0,gap,4
1267,8397979,8397.979,2304,0,gap,4
1268,8401797,8401.797,2295,0,gap,4
1269,8405599,8405.599,2288,0,gap,4
1270,8417986,8417.986,2279,0,gap,4
1271,8421802,8421.802,2284,0,gap,4
1272,8425626,8425.626,2260,0,gap,4
1273,8437978,8437.978,2273,0,gap,4
1274,8441814,8441.814,2256,0,gap,4
1275,8445644,8445.644,2247,0,gap,4
1276,8457986,8457.986,2239,0,gap,4
1277,8461827,8461.827,2256,0,gap,4
1278,8465668,8465.668,2224,0,gap,4
1279,8477978,8477.978,2226,0,gap,4
1280,8481842,8481.842,2223,0,gap,4
1281,8485689,8485.689,2215,0,gap,4
1282,8497986,8497.986,2219,0,gap,4
1283,8501842,8501.842,2224,0,gap,4
1284,8505707,8505.707,2191,0,gap,4
1285,8517978,8517.978,2209,0,gap,4
1286,8521863,8521.863,2192,0,gap,4
1287,8525726,8525.726,2191,0,gap,4
1288,8537986,8537.986,2187,0,gap,4
1289,8541869,8541.869,2182,0,gap,4
1290,8545784,8545.784,2174,0,gap,4
1291,8557978,8557.978,2160,0,gap,4
